mid_date,mapping,area_count,v_mean,date_dt,poly_area,pixel_area,pixel_overlap
2012-06-01 15:07:24.991448064,0,0,,96 days 00:00:46.801757810,9611958.613250885,0.0,0.0
2012-06-01 15:07:26.617316096,0,0,,81 days 23:48:12.041015621,9611958.613250885,0.0,0.0
2012-06-03 14:55:08.597393920,0,0,,78 days 00:12:48.603515621,9349775.889425809,0.0,0.0
2012-06-03 14:55:11.727077120,0,144,1241.743,31 days 23:59:44.674072261,9349775.889425809,2073600.0,0.22178071694158485
2012-06-03 14:55:12.101053952,0,0,,46 days 00:12:10.371093747,9349775.889425809,0.0,0.0
2012-06-03 14:55:35.600769024,0,0,,31 days 23:59:44.674072261,9349775.889425809,0.0,0.0
2012-06-10 15:01:11.751187968,0,227,1221.7092,14 days 00:12:26.273803711,9828277.58721559,3268800.0,0.33259133871554303
2012-06-10 15:01:13.680256000,0,106,1288.1132,17 days 23:47:40.894775387,9828277.58721559,1526400.0,0.15530696873941657
2012-06-17 15:07:24.124779008,0,0,,14 days 00:12:28.333740234,10724569.632012399,0.0,0.0
2012-06-19 14:55:03.450056960,0,214,1210.3131,14 days 00:12:27.592163089,5547248.606385028,3081600.0,0.5555186397186161
2012-06-26 15:01:21.359578880,0,301,1273.7441,32 days 00:00:22.741699216,9574196.997873304,4334400.0,0.45271681802273245
2012-06-26 15:01:23.529852928,0,0,,46 days 00:12:49.921875,9574196.997873304,0.0,0.0
2012-07-10 02:52:14.094483968,0,0,,55 days 00:06:48.691406252,9182704.727267995,0.0,0.0
2012-07-10 02:52:37.968232960,0,0,,55 days 00:06:48.691406252,9182704.727267995,0.0,0.0
2012-07-10 02:52:40.338917120,0,0,,72 days 23:54:35.683593747,9182704.727267995,0.0,0.0
2012-07-12 15:01:31.695358976,0,54,1345.0927,49 days 23:48:13.688964846,9393261.717596743,777600.0,0.08278274611930521
2012-07-12 15:01:32.306668032,0,28,741.5357,64 days 00:00:44.824218747,9393261.717596743,403200.0,0.042924386876676775
2012-07-12 15:01:34.164878080,0,0,,78 days 00:13:11.015625,9393261.717596743,0.0,0.0
2012-07-19 15:07:46.868922880,0,0,,78 days 00:13:13.652343747,9379620.793493131,0.0,0.0
2012-07-19 15:07:47.285111040,0,0,,64 days 00:00:44.824218747,9379620.793493131,0.0,0.0
2012-08-06 14:55:36.237852928,0,0,,96 days 00:01:04.599609378,12887602.159566607,0.0,0.0
2012-08-06 14:55:38.230742016,0,0,,49 days 23:48:11.052246090,12887602.159566607,0.0,0.0
2012-08-06 14:56:00.110896896,0,0,,96 days 00:01:04.599609378,12887602.159566607,0.0,0.0
2012-08-13 15:01:54.031044096,0,55,1143.8,49 days 23:48:11.052246090,13148168.155911524,792000.0,0.060236528055348175
2012-08-13 15:01:54.109239040,0,281,1267.9537,14 days 00:12:31.217651369,13148168.155911524,4046400.0,0.30775389788277885
2013-03-27 02:55:16.710038016,0,0,,15 days 00:02:45.701293945,13223130.07782006,0.0,0.0
2013-03-27 02:55:40.557424128,0,0,,15 days 00:02:45.783691405,13223130.07782006,0.0,0.0
2013-03-27 14:50:54.015766016,0,0,,14 days 00:12:18.858032225,13223130.07782006,0.0,0.0
2013-03-27 15:06:50.538384896,0,366,1433.6202,9 days 23:51:31.442871090,13223130.07782006,5270400.0,0.3985743140226953
2013-04-03 03:02:39.578498048,0,222,1391.5135,31 days 00:11:52.573242189,13225127.928684063,3196800.0,0.2417216693281613
2013-04-03 03:13:24.211441920,0,0,,13 days 00:13:06.401367189,13225127.928684063,0.0,0.0
2013-04-03 15:01:14.846161920,0,0,,30 days 00:14:41.982421873,13225127.928684063,0.0,0.0
2013-04-06 15:03:24.355731968,0,0,,10 days 00:00:48.614501954,13225127.79696635,0.0,0.0
2013-04-06 15:13:54.578475008,0,0,,20 days 00:14:07.210693360,13225127.79696635,0.0,0.0
2013-04-11 03:02:37.715890944,0,474,1499.0422,15 days 00:11:56.281127928,13845340.216462497,6825600.0,0.492988969088977
2013-04-11 03:02:39.646066944,0,134,1288.2388,47 days 00:11:52.573242189,13845340.216462497,1929600.0,0.13936818957367705
2013-04-11 03:14:22.780634880,0,0,,12 days 23:49:07.741699216,13845340.216462497,0.0,0.0
2013-04-11 14:56:37.002468096,0,24,1426.0834,47 days 23:59:47.475585936,13845340.216462497,345600.0,0.024961466789315292
2013-04-11 14:57:00.876802048,0,0,,47 days 23:59:47.475585936,13845340.216462497,0.0,0.0
2013-04-11 15:01:14.913731072,0,0,,46 days 00:14:41.982421873,13845340.216462497,0.0,0.0
2013-04-11 15:24:14.512295936,0,0,,24 days 00:05:43.432617189,13845340.216462497,0.0,0.0
2013-04-11 15:25:33.707662080,0,0,,24 days 00:03:05.064697261,13845340.216462497,0.0,0.0
2013-04-12 02:55:12.270131968,0,0,,47 days 00:02:36.884765621,8434457.566553842,0.0,0.0
2013-04-12 02:55:36.117242880,0,0,,47 days 00:02:36.884765621,8434457.566553842,0.0,0.0
2013-04-12 02:56:25.043762944,0,104,1368.8943,31 days 00:11:53.562011720,8434457.566553842,1497600.0,0.17755735780076853
2013-04-12 14:50:24.494735104,0,0,,31 days 23:59:52.584228513,8434457.566553842,0.0,0.0
2013-04-12 14:50:49.575584000,0,0,,46 days 00:12:10.041503909,8434457.566553842,0.0,0.0
2013-04-12 14:58:35.874818048,0,0,,31 days 23:43:29.747314450,8434457.566553842,0.0,0.0
2013-04-17 03:06:52.509638912,0,67,1383.8657,50 days 23:51:35.397949216,13209115.521743884,964800.0,0.0730404695463384
2013-04-17 03:15:03.310427904,0,0,,48 days 23:59:40.224609378,13209115.521743884,0.0,0.0
2013-05-05 03:02:31.020868096,0,411,1425.6813,15 days 00:00:18.292236324,13192097.530623171,5918400.0,0.44863221987719987
2013-05-05 03:02:31.975620096,0,261,1327.8008,32 days 23:47:52.265625,13192097.530623171,3758400.0,0.28489783306070354
2013-05-05 03:02:42.702702080,0,0,,95 days 00:11:58.505859378,13192097.530623171,0.0,0.0
2013-05-05 03:02:59.923074048,0,124,1183.2983,46 days 23:59:10.231933594,13192097.530623171,1785600.0,0.1353537597683036
2013-05-05 03:10:54.622351872,0,43,1314.7906,77 days 00:08:07.133789063,13192097.530623171,619200.0,0.046937190887395605
2013-05-05 14:56:28.054572032,0,0,,78 days 00:11:59.824218747,13192097.530623171,0.0,0.0
2013-05-05 14:56:28.875304960,0,14,1194.4286,63 days 23:59:38.576660153,13192097.530623171,201600.0,0.015281876102872988
2013-05-05 14:56:30.471840000,0,2,1685.0,14 days 00:12:19.434814450,13192097.530623171,28800.0,0.002183125157553284
2013-05-05 14:56:30.914550016,0,63,1304.873,46 days 00:12:08.063964846,13192097.530623171,907200.0,0.06876844246292844
2013-05-05 15:01:17.970365952,0,0,,94 days 00:14:48.574218747,13192097.530623171,0.0,0.0
2013-05-05 15:02:31.967208960,0,353,1250.0085,33 days 23:47:52.265625,13192097.530623171,5083200.0,0.3853215903081546
2013-05-05 15:04:39.434656000,0,12,1389.5834,77 days 23:55:36.987304684,13192097.530623171,172800.0,0.013098750945319704
2013-05-12 03:05:39.171911936,0,29,1429.138,81 days 00:06:05.844726558,13148385.814009633,417600.0,0.03176055265696922
2013-05-12 03:08:43.202308096,0,0,,15 days 00:00:14.419555666,13148385.814009633,0.0,0.0
2013-05-12 03:11:12.654184960,0,0,,64 days 23:42:30.585937495,13148385.814009633,0.0,0.0
2013-05-12 15:02:37.401232896,0,0,,49 days 23:47:21.613769531,13148385.814009633,0.0,0.0
2013-05-12 15:02:40.558710016,0,0,,14 days 00:12:19.682006837,13148385.814009633,0.0,0.0
2013-05-12 15:08:41.741812992,0,370,1235.4324,30 days 00:12:39.704589846,13148385.814009633,5328000.0,0.40522084424409
2013-05-12 15:08:42.463513088,0,438,1358.7374,16 days 00:00:13.018798828,13148385.814009633,6307200.0,0.4796938642673282
2013-05-12 15:09:11.539290112,0,97,1180.6289,62 days 00:11:33.457031252,13148385.814009633,1396800.0,0.10623357268020737
2013-05-21 03:02:24.866608128,0,84,1352.0476,47 days 00:00:05.932617189,12357432.671284107,1209600.0,0.09788440950286043
2013-05-21 03:02:27.079098880,0,273,1248.9927,32 days 23:47:42.048339846,12357432.671284107,3931200.0,0.31812433088429637
2013-05-21 03:14:07.319320064,0,0,,92 days 23:48:37.089843747,12357432.671284107,0.0,0.0
2013-05-21 14:56:24.317581056,0,0,,46 days 00:12:07.075195315,12357432.671284107,0.0,0.0
2013-05-21 14:56:24.435502080,0,120,1187.2167,31 days 23:59:47.475585936,12357432.671284107,1728000.0,0.13983487071837203
2013-05-21 14:56:26.031333888,0,129,1117.093,17 days 23:47:31.666259765,12357432.671284107,1857600.0,0.15032248602224993
2013-05-28 03:08:30.780505088,0,0,,78 days 23:59:50.112304684,12957569.721946437,0.0,0.0
2013-05-28 03:08:40.639706112,0,0,,32 days 23:47:34.467773441,12957569.721946437,0.0,0.0
2013-05-28 03:08:49.219458048,0,157,1313.8217,31 days 00:12:18.116455080,12957569.721946437,2260800.0,0.17447716265580634
2013-05-28 15:02:34.031760896,0,208,1267.2212,31 days 23:59:47.640380856,12957569.721946437,2995200.0,0.23115445753125938
2013-05-28 15:02:34.294168064,0,0,,17 days 23:47:27.711181639,12957569.721946437,0.0,0.0
2013-05-28 15:08:39.043889920,0,114,1333.5264,48 days 00:00:06.262207027,12957569.721946437,1641600.0,0.12669042383924792
2013-05-30 02:56:23.126725888,0,440,1349.2705,14 days 23:59:50.112304684,12955184.526926622,6336000.0,0.48907061005815705
2013-05-30 15:17:45.981345024,0,0,,73 days 23:41:19.394531252,12955184.526926622,0.0,0.0
2013-06-05 03:08:27.109605120,0,0,,94 days 23:59:42.202148441,12943503.59135022,0.0,0.0
2013-06-05 03:08:30.848160000,0,2,1552.5,62 days 23:59:49.782714846,12943503.59135022,28800.0,0.002225054429563123
2013-06-05 03:08:44.752721920,0,385,1434.0182,16 days 23:47:26.228027342,12943503.59135022,5544000.0,0.4283229776909012
2013-06-05 03:08:46.636695040,0,406,1541.6774,15 days 00:12:23.225097657,12943503.59135022,5846400.0,0.451686049201314
2013-06-05 15:02:28.204561920,0,0,,62 days 00:11:54.880371090,12943503.59135022,0.0,0.0
2013-06-05 15:02:31.448998912,0,406,1423.2241,15 days 23:59:52.831420900,12943503.59135022,5846400.0,0.451686049201314
2013-06-06 03:02:16.218554112,0,16,1550.875,78 days 23:59:48.793945315,12943503.591358952,230400.0,0.017800435436492977
2013-06-06 03:02:35.099927040,0,90,1510.3445,31 days 00:12:13.996582027,12943503.591358952,1296000.0,0.100127449330273
2013-06-06 14:56:19.877093120,0,132,1627.4924,14 days 00:12:15.974121090,12943503.591358952,1900800.0,0.14685359235106707
2013-06-06 15:02:35.091515904,0,224,1612.0759,30 days 00:12:13.996582027,12943503.591358952,3225600.0,0.24920609611090166
2013-06-12 15:08:38.063227904,0,0,,47 days 23:59:35.280761720,13210742.163065022,0.0,0.0
2013-06-13 03:08:27.177261056,0,0,,78 days 23:59:42.202148441,13320054.191930123,0.0,0.0
2013-06-13 03:08:31.991651072,0,0,,64 days 23:47:17.329101558,13320054.191930123,0.0,0.0
2013-06-13 03:08:37.324433920,0,8,1600.875,46 days 23:59:36.928710936,13320054.191930123,115200.0,0.008648613462082854
2013-06-13 15:02:24.533661952,0,0,,78 days 00:11:47.958984378,13320054.191930123,0.0,0.0
2013-06-13 15:02:25.383706880,0,0,,63 days 23:59:30.336914063,13320054.191930123,0.0,0.0
2013-06-13 15:02:26.904197120,0,0,,46 days 00:11:57.517089846,13320054.191930123,0.0,0.0
2013-06-21 15:02:22.800943104,0,26,1652.6923,47 days 23:59:35.610351558,13395519.550167644,374400.0,0.027949643804246055
2013-07-06 15:08:35.846671104,0,0,,95 days 23:59:30.996093747,14190635.941707572,0.0,0.0
2013-07-15 15:02:25.992808960,0,0,,95 days 23:59:42.202148441,14405835.899390394,0.0,0.0
2013-08-24 15:02:24.648632064,0,0,,80 days 00:00:28.344726558,15847842.8716731,0.0,0.0
2013-09-19 14:56:23.610838016,0,0,,47 days 23:59:49.782714846,15946267.16399237,0.0,0.0
2014-03-27 15:13:14.823200000,0,0,,63 days 23:59:01.992187495,14342102.73462365,0.0,0.0
2014-04-05 15:06:53.639610112,0,0,,63 days 23:59:02.980957027,14362744.909073478,0.0,0.0
2014-04-05 15:06:57.255540992,0,122,1415.9426,31 days 23:59:28.194580080,14362744.909073478,1756800.0,0.12231645212122123
2014-04-12 15:13:08.684514048,0,8,1708.75,95 days 23:58:49.467773441,14952438.189863363,115200.0,0.007704429106290972
2014-04-21 15:06:55.056237056,0,0,,95 days 23:59:05.947265621,13910829.787991267,0.0,0.0
2014-06-01 15:00:32.739302912,0,0,,95 days 23:59:52.749023441,15762324.304799285,0.0,0.0
2014-06-10 14:54:34.112802048,0,0,,64 days 00:00:15.161132810,12271060.683993028,0.0,0.0
2014-06-15 15:12:51.686927872,0,0,,96 days 00:00:11.865234378,15650835.935214516,0.0,0.0
2014-07-01 00:12:28.141050112,0,0,,32 days 00:00:09.887695315,16029819.599383552,0.0,0.0
2014-07-01 15:12:45.548344064,0,14,2349.2856,64 days 00:00:23.730468747,16029819.599383552,201600.0,0.012576560749801126
2014-07-03 15:00:25.137168896,0,16,2339.125,64 days 00:00:23.730468747,16152690.829782186,230400.0,0.014263877296232932
2014-07-11 15:00:50.795201024,0,0,,16 days 00:00:04.779052738,15872446.91083217,0.0,0.0
2014-07-17 15:12:51.146017024,0,100,1772.06,32 days 00:00:12.854003909,15045089.333455717,1440000.0,0.09571229310004006
2014-07-27 15:00:33.128770048,0,189,1834.2963,16 days 00:00:07.745361324,15839991.322902622,2721600.0,0.17181827593964089
2014-07-27 15:00:57.017690112,0,0,,16 days 00:00:07.745361324,15839991.322902622,0.0,0.0
2015-02-21 14:54:37.480355072,0,0,,31 days 23:59:44.344482423,15668618.950717308,0.0,0.0
2015-02-26 20:46:52.440284928,0,0,,12 days 00:00:06.015014648,15296626.024246497,0.0,0.0
2015-02-26 20:47:05.104564736,0,0,,11 days 23:59:40.636596675,15296626.024246497,0.0,0.0
2015-02-26 20:47:18.207194880,0,89,1343.6179,12 days 00:00:06.838989261,15296626.024246497,1281600.0,0.0837831818577869
2015-02-28 15:00:19.477715200,0,161,1267.8634,31 days 23:59:45.992431639,15471383.876758052,2318400.0,0.14985084840941898
2015-03-07 15:06:28.403646976,0,160,1330.8562,31 days 23:59:43.685302738,15068566.167956343,2304000.0,0.15290107727034505
2015-03-09 14:54:28.902848768,0,0,,63 days 23:59:27.041015621,14926306.160567017,0.0,0.0
2015-03-23 15:06:19.843280896,0,0,,31 days 23:59:40.883789063,14941543.638514832,0.0,0.0
2015-03-23 15:06:22.107845376,0,65,829.95386,63 days 23:59:30.996093747,14941543.638514832,936000.0,0.06264412986000134
2015-03-30 10:00:08.232404992,0,24,1345.125,12 days 00:00:00.329589846,14626144.523636492,345600.0,0.02362892007811732
2015-03-30 15:12:28.101081088,0,38,1379.6052,31 days 23:59:47.475585936,14626144.523636492,547200.0,0.037412456790352426
2015-03-30 15:12:28.979817984,0,52,1177.9615,63 days 23:59:26.052246090,14626144.523636492,748800.0,0.05119599350258753
2015-04-10 14:54:10.943737344,0,0,,63 days 23:59:22.756347657,14621042.583075145,0.0,0.0
2015-04-10 14:54:16.391693312,0,0,,95 days 23:59:15.175781252,14621042.583075145,0.0,0.0
2015-04-17 15:00:05.208910080,0,0,,95 days 23:59:23.745117189,14746313.381142937,0.0,0.0
2015-04-17 15:00:18.496198912,0,0,,31 days 23:59:46.981201171,14746313.381142937,0.0,0.0
2015-04-17 15:00:19.709682176,0,0,,63 days 23:59:26.711425783,14746313.381142937,0.0,0.0
2015-04-17 15:00:29.089357056,0,0,,95 days 23:59:23.745117189,14746313.381142937,0.0,0.0
2015-04-24 15:06:01.033364992,0,0,,31 days 23:59:41.378173828,14510453.215241957,0.0,0.0
2015-04-24 15:06:05.929861888,0,40,1505.5,63 days 23:59:31.325683594,14510453.215241957,576000.0,0.03969552097759169
2015-04-24 15:06:16.151316992,0,4,33.75,95 days 23:59:33.632812504,14510453.215241957,57600.0,0.00396955209775917
2015-04-26 14:53:38.498592768,0,151,1270.4172,31 days 23:59:39.730224612,14071378.220423564,2174400.0,0.15452644125818601
2015-05-01 15:12:15.935719936,0,45,1416.3556,63 days 23:59:41.872558594,14409298.360796085,648000.0,0.044970961373319726
2015-05-01 15:12:25.543046656,0,0,,95 days 23:59:42.202148441,14409298.360796085,0.0,0.0
2015-05-03 15:00:04.005848064,0,4,67.0,95 days 23:59:42.861328126,14465714.856617203,57600.0,0.003981828798018332
2015-05-03 15:00:13.448401920,0,0,,31 days 23:59:39.235839846,14465714.856617203,0.0,0.0
2015-05-03 15:00:17.908463104,0,0,,63 days 23:59:45.827636720,14465714.856617203,0.0,0.0
2015-05-03 15:00:27.884177920,0,0,,95 days 23:59:42.861328126,14465714.856617203,0.0,0.0
2015-05-10 15:06:06.631194880,0,0,,63 days 23:59:52.749023441,14223075.363796001,0.0,0.0
2015-05-10 15:06:14.393115904,0,0,,95 days 23:59:48.134765621,14223075.363796001,0.0,0.0
2015-05-12 14:53:45.479805952,0,0,,63 days 23:59:53.737792972,14324789.903857881,0.0,0.0
2015-05-12 14:54:01.188314112,0,0,,31 days 23:59:45.827636720,14324789.903857881,0.0,0.0
2015-05-12 14:54:09.358135040,0,0,,63 days 23:59:53.737792972,14324789.903857881,0.0,0.0
2015-05-26 15:05:57.341501952,0,135,1415.4889,32 days 00:00:11.206054684,14076067.182208553,1944000.0,0.1381067577211566
2015-06-02 15:12:18.332220928,0,21,1782.5238,64 days 00:00:12.524414063,14276234.888950717,302400.0,0.021182055517596346
2015-06-02 15:12:27.495705088,0,0,,96 days 00:00:11.206054684,14276234.888950717,0.0,0.0
2015-06-02 20:47:02.806065920,0,166,1324.8735,12 days 00:00:00.741577144,14276234.888950717,2390400.0,0.16743910552004732
2015-06-02 20:47:27.633078016,0,0,,12 days 00:00:00.741577144,14276234.888950717,0.0,0.0
2015-06-11 15:06:00.099738112,0,117,1558.9573,32 days 00:00:16.809082027,14670133.083082195,1684800.0,0.11484558391245511
2015-06-11 15:06:05.705732096,0,20,1846.25,64 days 00:00:27.685546873,14670133.083082195,288000.0,0.01963172374571882
2015-06-11 15:06:16.035255040,0,2,23.0,96 days 00:00:16.479492189,14670133.083082195,28800.0,0.001963172374571882
2015-06-18 15:12:15.727938816,0,144,1457.5209,32 days 00:00:17.797851558,14797934.10979942,2073600.0,0.14012766813354238
2015-06-18 15:12:23.861384960,0,0,,96 days 00:00:23.730468747,14797934.10979942,0.0,0.0
2015-06-20 14:59:55.753032960,0,146,1473.363,32 days 00:00:17.468261720,15007010.68967928,2102400.0,0.14009452271836365
2015-06-27 15:06:08.037577984,0,22,1946.5,64 days 00:00:32.958984378,14843160.24801493,316800.0,0.02134316376745765
2015-06-27 15:06:11.303663104,0,132,1608.0378,32 days 00:00:16.809082027,14843160.24801493,1900800.0,0.1280589826047459
2015-07-04 15:12:21.257102848,0,30,1856.0667,64 days 00:00:29.003906252,14975448.686966097,432000.0,0.028847215801686917
2015-07-04 15:12:24.937873664,0,141,1550.2057,32 days 00:00:16.479492189,14975448.686966097,2030400.0,0.1355819142679285
2015-07-06 15:00:25.031554048,0,0,,96 days 00:00:44.165039063,15020464.490477048,0.0,0.0
2015-07-13 15:06:16.419167744,0,19,1628.4736,64 days 00:00:27.026367189,15069440.029427791,273600.0,0.01815595001975591
2015-07-13 15:06:16.500933120,0,122,1415.5164,32 days 00:00:15.820312504,15069440.029427791,1756800.0,0.11658031065316952
2015-07-15 14:53:55.834747904,0,0,,64 days 00:00:27.026367189,11050148.933042096,0.0,0.0
2015-07-15 14:53:55.931344640,0,59,1574.5933,32 days 00:00:14.172363279,11050148.933042096,849600.0,0.07688584155273516
2015-07-15 14:54:19.721550080,0,0,,64 days 00:00:27.026367189,11050148.933042096,0.0,0.0
2015-07-15 14:54:19.818146048,0,0,,32 days 00:00:14.172363279,11050148.933042096,0.0,0.0
2015-07-20 15:12:28.077379072,0,4,29.75,96 days 00:00:42.846679684,14872970.120204998,57600.0,0.003872797399206103
2015-07-20 15:12:30.194922752,0,122,1479.8032,32 days 00:00:11.206054684,14872970.120204998,1756800.0,0.11812032067578615
2015-07-29 15:06:24.783500032,0,146,1258.3767,32 days 00:00:10.217285153,16700859.342947677,2102400.0,0.12588573778317502
2015-07-31 14:54:04.118692352,0,32,1529.9688,32 days 00:00:10.546875,9799304.910458475,460800.0,0.047023743440027396
2015-08-05 15:12:37.015198976,0,35,1119.0857,64 days 00:00:24.389648441,15285816.581826068,504000.0,0.03297174196105599
2015-08-16 14:54:32.719047936,0,0,,32 days 00:00:11.535644531,10272707.404150486,0.0,0.0
2015-08-23 15:00:21.106695936,0,0,,96 days 00:00:32.958984378,16061646.654277695,0.0,0.0
2015-08-23 15:00:44.993497088,0,0,,96 days 00:00:32.958984378,16061646.654277695,0.0,0.0
2015-09-06 20:47:06.993615104,0,118,1588.6694,12 days 00:00:00.494384765,15999439.883269817,1699200.0,0.1062037179049504
2015-09-06 20:47:31.822679808,0,0,,12 days 00:00:00.494384765,15999439.883269817,0.0,0.0
2015-09-08 15:00:29.717879040,0,112,1635.0983,32 days 00:00:13.183593747,15751991.109293696,1612800.0,0.10238705626544227
2015-09-24 15:00:33.338211328,0,93,1928.6559,32 days 00:00:08.569335936,16455050.086005948,1339200.0,0.08138534936085735
2015-09-24 15:00:57.220775936,0,0,,32 days 00:00:08.569335936,16455050.086005948,0.0,0.0
2016-02-29 09:59:57.769485056,0,68,1531.0,12 days 00:00:00.164794919,14547243.04551441,979200.0,0.06731172339228447
2016-02-29 10:00:22.591355136,0,0,,12 days 00:00:00.164794919,14547243.04551441,0.0,0.0
2016-03-02 09:43:58.111132928,0,0,,12 days 00:00:00.164794919,14436133.489543635,0.0,0.0
2016-03-18 15:00:23.035865088,0,207,1317.2996,31 days 23:59:45.168457027,14382615.876367755,2980800.0,0.20725019882494305
2016-03-18 15:00:46.907841024,0,0,,31 days 23:59:45.168457027,14382615.876367755,0.0,0.0
2016-04-03 15:00:21.829513984,0,68,1038.5883,63 days 23:59:42.861328126,13950762.533003604,979200.0,0.07018971168661832
2016-04-03 15:00:45.707844096,0,0,,63 days 23:59:42.861328126,13950762.533003604,0.0,0.0
2016-04-17 15:19:22.160401920,0,166,1308.4458,29 days 23:59:47.969970702,13922700.089934591,2390400.0,0.17169083472020907
2016-04-17 15:19:24.160401920,0,166,1308.4458,29 days 23:59:44.014892576,13922700.089934591,2390400.0,0.17169083472020907
2016-04-17 15:19:27.160401920,0,0,,29 days 23:59:49.947509765,13922700.089934591,0.0,0.0
2016-04-19 15:00:47.924018176,0,0,,95 days 23:59:47.475585936,13986054.950604308,0.0,0.0
2016-04-28 14:54:36.495355904,0,0,,95 days 23:59:50.112304684,14080085.21025079,0.0,0.0
2016-05-03 15:39:22.160418304,0,0,,29 days 23:59:40.059814450,14283188.37074057,0.0,0.0
2016-05-03 15:40:27.160418048,0,0,,29 days 23:57:30.036621090,14283188.37074057,0.0,0.0
2016-05-03 15:40:42.660418048,0,0,,30 days 00:02:21.064453126,14283188.37074057,0.0,0.0
2016-05-03 20:46:53.139703296,0,0,,12 days 00:00:00.741577144,14283188.37074057,0.0,0.0
2016-05-03 20:47:17.968253952,0,214,1400.9019,12 days 00:00:00.741577144,14283188.37074057,3081600.0,0.21575014765699838
2016-05-05 15:00:16.664475136,0,48,1277.9375,64 days 00:00:01.977539063,14587880.075557996,691200.0,0.04738179889195183
2016-05-05 15:00:23.835968000,0,0,,95 days 23:59:57.363281252,14587880.075557996,0.0,0.0
2016-05-05 15:00:40.549157888,0,0,,64 days 00:00:01.977539063,14587880.075557996,0.0,0.0
2016-05-05 15:29:22.160424960,0,0,,19 days 23:59:40.059814450,14587880.075557996,0.0,0.0
2016-05-05 15:29:22.160424960,0,267,1375.588,19 days 23:59:40.059814450,14587880.075557996,3844800.0,0.26356125633648203
2016-05-05 15:29:22.160424960,0,0,,19 days 23:59:40.059814450,14587880.075557996,0.0,0.0
2016-05-05 15:29:22.160424960,0,0,,19 days 23:59:40.059814450,14587880.075557996,0.0,0.0
2016-05-05 15:29:22.160424960,0,0,,19 days 23:59:40.059814450,14587880.075557996,0.0,0.0
2016-05-05 15:29:22.160424960,0,267,1375.588,19 days 23:59:40.059814450,14587880.075557996,3844800.0,0.26356125633648203
2016-05-05 15:29:22.160424960,0,0,,19 days 23:59:40.059814450,14587880.075557996,0.0,0.0
2016-05-05 15:29:22.160424960,0,0,,19 days 23:59:40.059814450,14587880.075557996,0.0,0.0
2016-05-05 15:29:22.160424960,0,0,,19 days 23:59:40.059814450,14587880.075557996,0.0,0.0
2016-05-05 15:29:22.160424960,0,267,1375.588,19 days 23:59:40.059814450,14587880.075557996,3844800.0,0.26356125633648203
2016-05-05 15:29:22.160424960,0,0,,19 days 23:59:40.059814450,14587880.075557996,0.0,0.0
2016-05-05 15:29:22.160424960,0,0,,19 days 23:59:40.059814450,14587880.075557996,0.0,0.0
2016-05-05 15:29:22.160424960,0,0,,19 days 23:59:40.059814450,14587880.075557996,0.0,0.0
2016-05-05 15:29:22.160424960,0,267,1375.588,19 days 23:59:40.059814450,14587880.075557996,3844800.0,0.26356125633648203
2016-05-05 15:29:22.160424960,0,0,,19 days 23:59:40.059814450,14587880.075557996,0.0,0.0
2016-05-05 15:29:22.160424960,0,0,,19 days 23:59:40.059814450,14587880.075557996,0.0,0.0
2016-05-05 15:29:22.660325888,0,0,,79 days 23:59:40.883789063,14587880.075557996,0.0,0.0
2016-05-15 15:29:18.660404992,0,0,,79 days 23:59:44.838867189,14500852.042875255,0.0,0.0
2016-05-15 15:29:19.160404736,0,24,754.5,79 days 23:59:46.157226558,14500852.042875255,345600.0,0.02383308228910622
2016-05-15 15:29:21.660405248,0,0,,79 days 23:59:38.906250,14500852.042875255,0.0,0.0
2016-05-15 15:29:22.160404992,0,24,754.5,79 days 23:59:40.224609378,14500852.042875255,345600.0,0.02383308228910622
2016-05-15 20:46:55.150970112,0,0,,12 days 00:00:03.295898441,14500852.042875255,0.0,0.0
2016-05-15 20:47:07.564987904,0,0,,11 days 23:59:38.411865234,14500852.042875255,0.0,0.0
2016-05-15 20:47:19.976951040,0,168,1216.1488,12 days 00:00:03.295898441,14500852.042875255,2419200.0,0.16683157602374354
2016-05-28 15:06:28.712237824,0,24,1843.2084,64 days 00:00:17.797851558,14794765.32428446,345600.0,0.02335961351362055
2016-05-28 15:39:20.160418048,0,0,,79 days 23:59:36.269531252,14794765.32428446,0.0,0.0
2016-05-28 15:39:22.160418304,0,0,,79 days 23:59:40.224609378,14794765.32428446,0.0,0.0
2016-05-28 15:40:25.160418048,0,0,,79 days 23:57:25.751953126,14794765.32428446,0.0,0.0
2016-05-30 15:29:12.160505088,0,52,1458.4038,50 days 00:00:00,11005872.563393435,748800.0,0.06803640471820281
2016-05-30 15:29:12.660514816,0,0,,30 days 00:00:00.988769531,11005872.563393435,0.0,0.0
2016-05-30 15:29:13.160505088,0,0,,49 days 23:59:56.044921873,11005872.563393435,0.0,0.0
2016-06-05 15:06:27.795570944,0,164,1701.5731,16 days 00:00:02.966308594,14909752.1112556,2361600.0,0.15839297544170383
2016-06-05 15:06:32.372355840,0,0,,80 days 00:00:25.048828126,14909752.1112556,0.0,0.0
2016-06-06 15:00:23.358888960,0,0,,96 days 00:00:26.367187495,15471622.181741118,0.0,0.0
2016-06-06 15:00:47.235100928,0,0,,96 days 00:00:26.367187495,15471622.181741118,0.0,0.0
2016-06-06 15:19:12.160521984,0,0,,30 days 00:00:00,15471622.181741118,0.0,0.0
2016-06-06 15:19:12.160521984,0,0,,30 days 00:00:00,15471622.181741118,0.0,0.0
